2024-09-10_11-40-22_i0.jpg,0,,,
2024-09-10_17-40-09_i0.jpg,0,,,
2024-09-10_17-40-21_i0.jpg,0,,,
2024-09-11_12-09-27_i0.jpg,0,,,
2024-09-11_12-12-40_i0.jpg,0,,,
2024-09-11_12-14-40_i0.jpg,0,,,
2024-09-12_10-48-26_i0.jpg,90,RC,T40,
2024-09-12_12-23-42_i0.jpg,0,,,
2024-09-12_12-35-51_i0.jpg,0,,,
2024-09-12_12-38-02_i0.jpg,0,,,
2024-09-12_12-46-40_i0.jpg,0,,,
2024-09-12_13-39-02_i0.jpg,0,,,
2024-09-12_13-52-58_i0.jpg,0,,,
2024-09-12_14-16-56_i0.jpg,0,,,
2024-09-13_12-49-48_i0.jpg,0,,,
2024-09-13_13-05-25_i0.jpg,0,,,
2024-09-13_13-05-26_i0.jpg,0,,,
2024-09-13_20-30-06_i0.jpg,0,,,
2024-09-13_20-30-07_i0.jpg,0,,,
2024-09-13_20-30-07_i1.jpg,0,,,
2024-09-14_09-20-18_i0.jpg,0,,,
2024-09-14_09-20-19_i0.jpg,0,,,
2024-09-14_09-32-05_i0.jpg,0,,,
2024-09-14_10-58-39_i0.jpg,0,,,
2024-09-14_10-59-31_i0.jpg,0,,,
2024-09-14_10-59-32_i0.jpg,0,,,
2024-09-14_12-07-54_i0.jpg,0,,,
2024-09-14_14-48-15_i0.jpg,0,,,
2024-09-14_17-57-22_i0.jpg,90,,,
2024-09-14_18-01-49_i0.jpg,0,,,
2024-09-14_18-04-48_i0.jpg,0,,,
2024-09-15_11-10-45_i0.jpg,0,,,
2024-09-15_11-10-46_i0.jpg,0,,,
2024-09-15_11-10-47_i0.jpg,0,,,
2024-09-15_14-08-45_i0.jpg,0,,,
2024-09-16_09-39-44_i0.jpg,0,,,
2024-09-16_09-41-40_i0.jpg,0,,,
2024-09-16_11-25-20_i0.jpg,0,,,
2024-09-16_11-25-22_i0.jpg,0,RC,T50,
2024-09-16_11-25-32_i0.jpg,0,RC,T50,
2024-09-16_11-27-49_i0.jpg,0,,,
2024-09-16_17-12-40_i0.jpg,0,,,
2024-09-16_18-28-10_i0.jpg,0,,,
2024-09-17_03-28-44_i0.jpg,0,,,
2024-09-17_04-10-47_i0.jpg,0,,,
2024-09-17_04-23-37_i0.jpg,0,,,
2024-09-17_06-04-48_i0.jpg,0,,,
2024-09-17_08-38-20_i0.jpg,0,,,
2024-09-17_09-19-15_i0.jpg,0,,,
2024-09-17_09-26-32_i0.jpg,0,,,
2024-09-17_09-31-45_i0.jpg,0,,,
2024-09-17_11-13-52_i0.jpg,0,RC,T50,
2024-09-17_11-45-39_i0.jpg,0,,,
2024-09-17_12-03-14_i0.jpg,0,,,
2024-09-17_17-07-24_i0.jpg,0,,,
2024-09-18_17-51-42_i0.jpg,0,,,
2024-09-18_19-36-06_i0.jpg,0,,,
2024-09-18_21-30-22_i0.jpg,0,RC,T30,
2024-09-18_21-30-25_i0.jpg,0,RC,T30,
2024-09-18_21-30-28_i0.jpg,0,RC,T30,
2024-09-18_23-10-58_i0.jpg,0,,,
2024-09-19_07-38-00_i0.jpg,0,RC,T50,
2024-09-19_07-38-02_i0.jpg,0,,,
2024-09-19_08-20-15_i0.jpg,0,,,
2024-09-19_11-38-51_i0.jpg,0,,,
2024-09-19_11-38-52_i0.jpg,0,,,
2024-09-19_11-38-53_i0.jpg,0,,,
2024-09-19_15-50-37_i0.jpg,0,,,
2024-09-19_17-51-50_i0.jpg,0,,,
2024-09-19_22-09-42_i0.jpg,0,,,
2024-09-20_07-07-24_i0.jpg,0,,,
2024-09-20_08-31-10_i0.jpg,0,RC,T40,
2024-09-20_16-24-16_i0.jpg,0,,,
2024-09-21_08-33-25_i0.jpg,90,RC,T50,
2024-09-21_12-31-53_i0.jpg,0,,,
2024-09-21_12-59-00_i0.jpg,0,,,
2024-09-21_12-59-02_i0.jpg,0,RC,T50,
2024-09-22_10-28-38_i0.jpg,0,,,
2024-09-22_13-28-23_i0.jpg,0,RC,T30,
2024-09-22_15-49-00_i0.jpg,0,,,
2024-09-22_15-49-02_i0.jpg,0,,,
2024-09-23_09-04-02_i0.jpg,0,,,
2024-09-23_16-48-19_i0.jpg,0,,,
2024-09-23_16-48-20_i0.jpg,0,,,
2024-09-23_16-48-20_i1.jpg,0,,,
2024-09-24_08-00-45_i0.jpg,0,,,
2024-09-24_14-37-34_i0.jpg,0,,,
2024-09-24_15-25-44_i0.jpg,0,,,
2024-09-24_16-29-36_i0.jpg,0,,,
2024-09-24_19-28-03_i0.jpg,0,RC,T40,
2024-09-24_19-47-07_i0.jpg,0,DRONE,T50,
2024-09-24_19-51-56_i0.jpg,0,RC,T40,
2024-09-25_11-32-31_i0.jpg,0,,,
2024-09-25_12-23-37_i0.jpg,0,RC,T40,
2024-09-25_14-53-44_i0.jpg,0,,,
2024-09-25_19-08-55_i0.jpg,0,,,
2024-09-27_09-05-43_i0.jpg,0,RC,T40,
2024-09-27_09-48-48_i0.jpg,0,,,
2024-09-27_15-22-33_i0.jpg,0,,,
2024-09-28_06-42-27_i0.jpg,90,RC,T30,
2024-09-28_06-42-28_i0.jpg,90,RC,T30,
2024-09-28_06-59-18_i0.jpg,0,,,
2024-09-28_07-13-16_i0.jpg,0,RC,T50,
2024-09-28_12-22-40_i0.jpg,0,,,
2024-09-28_15-24-46_i0.jpg,0,,,
2024-09-28_15-24-47_i0.jpg,0,,,
2024-09-28_18-35-00_i0.jpg,0,RC,T50,
2024-09-28_19-14-33_i0.jpg,0,,,
2024-09-28_20-09-52_i0.jpg,0,,,
2024-09-28_20-09-54_i0.jpg,0,,,
2024-09-28_20-09-54_i1.jpg,0,,,
2024-09-28_20-39-55_i0.jpg,0,,,
2024-09-28_20-39-56_i0.jpg,0,,,
2024-09-28_20-39-57_i0.jpg,0,,,
2024-09-28_20-39-58_i0.jpg,0,,,
2024-09-29_09-07-06_i0.jpg,0,,,
2024-09-29_19-20-31_i0.jpg,0,,,
2024-09-30_08-22-23_i0.jpg,0,,,
2024-09-30_10-40-31_i0.jpg,0,,,
2024-09-30_13-13-09_i0.jpg,0,,,
2024-09-30_13-25-10_i0.jpg,0,,,
2024-09-30_16-14-06_i0.jpg,0,,,
2024-09-30_16-20-05_i0.jpg,0,,,
2024-09-30_17-02-51_i0.jpg,0,RC,T30,
2024-09-30_17-10-49_i0.jpg,0,,,
2024-10-01_07-22-26_i0.jpg,0,RC,T30,
2024-10-01_07-25-13_i0.jpg,0,,,
2024-10-01_09-03-58_i0.jpg,0,RC,T40,
2024-10-01_17-41-47_i0.jpg,0,,,
2024-10-02_05-07-46_i0.jpg,0,,,
2024-10-02_10-39-04_i0.jpg,0,RC,T50,
2024-10-02_10-59-30_i0.jpg,0,,,
2024-10-02_12-37-27_i0.jpg,0,,,
2024-10-02_15-22-28_i0.jpg,0,,,
2024-10-02_16-15-15_i0.jpg,0,,,
2024-10-03_06-03-56_i0.jpg,0,,,
2024-10-03_10-40-50_i0.jpg,0,,,
2024-10-03_10-48-27_i0.jpg,0,,,
2024-10-03_10-49-39_i0.jpg,0,,,
2024-10-03_10-49-41_i0.jpg,0,,,
2024-10-04_06-17-34_i0.jpg,0,,,
2024-10-04_06-17-35_i0.jpg,0,,,
2024-10-04_07-20-14_i0.jpg,0,,,
2024-10-04_07-39-13_i0.jpg,0,,,
2024-10-04_10-35-29_i0.jpg,0,RC,T50,
2024-10-04_10-48-29_i0.jpg,0,,,
2024-10-04_10-56-11_i0.jpg,0,,,
2024-10-04_13-56-24_i0.jpg,0,,,
2024-10-04_14-12-07_i0.jpg,0,,,
2024-10-04_16-28-48_i0.jpg,0,,,
2024-10-04_16-28-49_i0.jpg,0,,,
2024-10-04_16-56-39_i0.jpg,0,,,
2024-10-04_21-12-04_i0.jpg,0,RC,MG1,
2024-10-04_21-13-47_i0.jpg,0,,,
2024-10-05_13-45-31_i0.jpg,0,,,
2024-10-05_13-50-04_i0.jpg,0,,,
2024-10-05_18-11-31_i0.jpg,0,,,
2024-10-05_18-12-26_i0.jpg,0,,,
2024-10-05_19-46-52_i0.jpg,0,,,
2024-10-05_20-40-10_i0.jpg,0,,,
2024-10-06_07-10-54_i0.jpg,0,,,
2024-10-06_07-12-03_i0.jpg,0,,,
2024-10-06_11-06-45_i0.jpg,0,,,
2024-10-06_14-58-56_i0.jpg,0,,,
2024-10-07_10-50-23_i0.jpg,0,,,
2024-10-07_11-26-26_i0.jpg,0,,,
2024-10-07_14-23-50_i0.jpg,0,,,
2024-10-07_20-02-45_i0.jpg,0,,,
2024-10-07_20-02-46_i0.jpg,0,,,
2024-10-08_07-25-42_i0.jpg,0,,,
2024-10-08_07-26-22_i0.jpg,0,RC,T40,
2024-10-08_10-59-45_i0.jpg,90,RC,T20,
2024-10-08_10-59-47_i0.jpg,90,RC,T40,
2024-10-08_11-38-01_i0.jpg,0,RC,T50,
2024-10-08_15-45-28_i0.jpg,0,,,
2024-10-08_22-00-30_i0.jpg,0,,,
2024-10-08_22-00-31_i0.jpg,0,,,
2024-10-09_10-06-05_i0.jpg,0,,,
2024-10-09_13-26-05_i0.jpg,0,,,
2024-10-09_13-26-06_i0.jpg,0,,,
2024-10-09_16-37-29_i0.jpg,0,,,
2024-10-10_04-23-02_i0.jpg,0,,,
2024-10-10_05-35-18_i0.jpg,0,,,
2024-10-10_06-16-56_i0.jpg,0,,,
2024-10-10_07-10-13_i0.jpg,0,,,
2024-10-10_07-11-08_i0.jpg,0,DRONE,T50,
2024-10-10_07-40-29_i0.jpg,0,,,
2024-10-10_08-32-44_i0.jpg,0,,,
2024-10-10_09-09-46_i0.jpg,0,,,
2024-10-10_11-53-51_i0.jpg,0,,,
2024-10-10_12-49-01_i0.jpg,0,,,
2024-10-10_15-10-28_i0.jpg,0,,,
2024-10-11_05-48-01_i0.jpg,0,,,
2024-10-11_06-45-40_i0.jpg,0,,,
2024-10-11_07-40-12_i0.jpg,0,RC,T40,
2024-10-11_07-40-11_i0.jpg,0,RC,T40,
2024-10-11_08-37-36_i0.jpg,0,,,
2024-10-11_10-00-34_i0.jpg,90,,,
2024-10-11_11-49-36_i0.jpg,0,RC,T40,
2024-10-11_13-04-56_i0.jpg,90,RC,T50,
2024-10-11_13-32-30_i0.jpg,0,,,
2024-10-12_06-52-38_i0.jpg,0,,,
2024-10-12_08-45-16_i0.jpg,0,,,
2024-10-12_08-47-02_i0.jpg,0,,,
2024-10-12_08-48-08_i0.jpg,0,,,
2024-10-12_08-50-05_i0.jpg,0,,,
2024-10-12_10-36-04_i0.jpg,0,,,
2024-10-13_00-48-27_i0.jpg,0,,,
2024-10-13_10-33-08_i0.jpg,0,,,
2024-10-14_09-08-53_i0.jpg,0,RC,MG1,
2024-10-14_09-08-54_i0.jpg,90,RC,MG1,
2024-10-14_20-42-37_i0.jpg,0,,,
2024-10-14_20-58-17_i0.jpg,0,,,
2024-10-15_09-07-02_i0.jpg,0,,,
2024-10-15_09-35-41_i0.jpg,0,,,
2024-10-15_14-18-11_i0.jpg,0,,,
2024-10-15_14-18-12_i0.jpg,0,,,
2024-10-15_14-19-59_i0.jpg,0,,,
2024-10-15_18-25-13_i0.jpg,0,,,
2024-10-15_21-24-05_i0.jpg,0,,,
2024-10-15_21-24-07_i0.jpg,0,,,
2024-10-15_21-24-11_i0.jpg,0,,,
2024-10-15_21-24-16_i0.jpg,0,,,
2024-10-16_10-21-04_i0.jpg,0,,,
2024-10-16_11-28-30_i0.jpg,0,,,
2024-10-16_13-59-53_i0.jpg,0,,,
2024-10-16_21-43-08_i0.jpg,0,,,
2024-10-16_22-23-08_i0.jpg,90,RC,T50,
2024-10-17_09-11-40_i0.jpg,0,,,
2024-10-17_10-44-23_i0.jpg,0,,,
2024-10-17_10-45-00_i0.jpg,0,,,
2024-10-17_10-45-19_i0.jpg,0,,,
2024-10-17_10-45-32_i0.jpg,0,,,
2024-10-17_14-46-55_i0.jpg,0,,,
2024-10-18_01-05-16_i0.jpg,0,RC,T50,
2024-10-18_16-03-22_i0.jpg,0,,,
2024-10-18_16-12-43_i0.jpg,0,,,
2024-10-18_16-14-18_i0.jpg,0,,,
2024-10-18_17-57-46_i0.jpg,90,,,
2024-10-19_10-42-56_i0.jpg,90,,,
2024-10-19_13-24-57_i0.jpg,0,,,
2024-10-19_13-26-33_i0.jpg,0,,,
2024-10-19_13-37-57_i0.jpg,0,,,
2024-10-20_04-51-29_i0.jpg,0,,,
2024-10-20_09-56-02_i0.jpg,0,RC,T30,
2024-10-20_09-56-03_i0.jpg,0,RC,T30,
2024-10-20_09-56-04_i0.jpg,0,RC,T30,
2024-10-20_09-56-15_i0.jpg,0,,,
2024-10-20_09-56-15_i1.jpg,0,,,
2024-10-20_09-56-16_i0.jpg,0,,,
2024-10-20_09-56-17_i0.jpg,0,DRONE,T30,CRASHED
2024-10-20_18-25-04_i0.jpg,0,,,
2024-10-21_09-10-20_i0.jpg,0,,,
2024-10-21_09-13-12_i0.jpg,0,,,
2024-10-21_11-18-52_i0.jpg,90,RC,T40,
2024-10-21_13-37-20_i0.jpg,0,,,
2024-10-21_14-13-47_i0.jpg,0,,,
2024-10-21_18-31-46_i0.jpg,0,,,
2024-10-21_18-31-48_i0.jpg,0,,,
2024-10-21_18-42-28_i0.jpg,0,,,
2024-10-21_18-57-19_i0.jpg,90,RC,T40,
2024-10-22_10-47-54_i0.jpg,0,,,
2024-10-22_12-49-26_i0.jpg,0,,,
2024-10-22_14-47-11_i0.jpg,0,RC,T20,
2024-10-22_15-05-38_i0.jpg,0,RC,T20,
2024-10-22_15-07-18_i0.jpg,90,,,
2024-10-22_15-42-03_i0.jpg,90,RC,T40,
2024-10-23_06-12-08_i0.jpg,0,RC,T40,
2024-10-23_08-21-48_i0.jpg,0,,,
2024-10-24_07-32-59_i0.jpg,0,,,
2024-10-24_09-38-18_i0.jpg,0,,,
2024-10-24_09-40-46_i0.jpg,0,,,
2024-10-24_12-30-44_i0.jpg,0,RC,T30,
2024-10-25_16-40-53_i0.jpg,0,DRONE,T30,CRASHED
2024-10-25_17-16-55_i0.jpg,0,,,
2024-10-25_18-40-17_i0.jpg,0,,,
2024-10-25_18-40-18_i0.jpg,0,,,
2024-10-25_18-40-55_i0.jpg,0,,,
2024-10-25_19-15-30_i0.jpg,0,,,
2024-10-25_19-31-20_i0.jpg,0,,,
2024-10-25_20-01-58_i0.jpg,0,,,
2024-10-26_07-39-07_i0.jpg,0,,,
2024-10-26_07-39-18_i0.jpg,0,,,
2024-10-26_11-54-34_i0.jpg,0,,,
2024-10-26_13-11-40_i0.jpg,0,,,
2024-10-26_13-11-41_i0.jpg,0,,,
2024-10-27_11-50-39_i0.jpg,0,RC,T40,
2024-10-27_16-51-40_i0.jpg,0,,,
2024-10-28_12-40-44_i0.jpg,0,,,
2024-10-29_08-09-17_i0.jpg,0,RC,T50,
2024-10-29_08-13-59_i0.jpg,0,,,
2024-10-29_08-19-05_i0.jpg,0,,,
2024-10-29_08-31-57_i0.jpg,0,,,
2024-10-29_09-05-20_i0.jpg,0,RC,T40,
2024-10-29_09-07-23_i0.jpg,0,,,
2024-10-29_09-09-44_i0.jpg,0,,,
2024-10-29_09-14-24_i0.jpg,0,,,
2024-10-29_19-17-44_i0.jpg,0,,,
2024-10-29_19-17-46_i0.jpg,0,,,
2024-10-30_09-03-58_i0.jpg,0,,,
2024-10-30_10-06-29_i0.jpg,0,,,
2024-10-30_10-06-31_i0.jpg,0,,,
2024-10-30_10-06-32_i0.jpg,0,,,
2024-10-30_19-06-31_i0.jpg,0,RC,T50,
2024-10-30_19-06-33_i0.jpg,0,RC,T50,
2024-10-30_19-06-34_i0.jpg,0,RC,T50,
2024-10-31_07-17-17_i0.jpg,0,,,
2024-10-31_11-21-55_i0.jpg,0,,,
2024-11-01_11-14-02_i0.jpg,0,RC,T40,
2024-11-02_08-28-08_i0.jpg,0,,,
2024-11-02_12-53-10_i0.jpg,0,RC,T40,
2024-11-04_10-37-07_i0.jpg,0,,,
2024-11-04_10-37-19_i0.jpg,0,,,
2024-11-04_13-43-47_i0.jpg,0,RC,T40,
2024-11-04_17-24-38_i0.jpg,0,,,
2024-11-04_22-25-10_i0.jpg,0,,,
2024-11-05_00-02-24_i0.jpg,0,,,
2024-11-05_00-04-05_i0.jpg,0,RC,T30,
2024-11-05_06-15-05_i0.jpg,90,RC,T50,
2024-11-05_13-50-06_i0.jpg,0,,,
2024-11-05_16-22-16_i0.jpg,90,RC,T40,
2024-11-05_18-44-22_i0.jpg,90,,,
2024-11-06_07-59-26_i0.jpg,0,,,
2024-11-06_10-29-47_i0.jpg,0,,,
2024-11-06_10-35-25_i0.jpg,0,,,
2024-11-06_12-05-04_i0.jpg,0,,,
2024-11-06_13-41-01_i0.jpg,0,DRONE,T40,CRASHED
2024-11-06_13-43-31_i0.jpg,0,,,
2024-11-06_13-43-33_i0.jpg,270,RC,T30,
2024-11-06_14-09-44_i0.jpg,0,,,
2024-11-06_14-41-39_i0.jpg,0,,,
2024-11-06_14-50-20_i0.jpg,90,RC,T40,
2024-11-06_14-51-55_i0.jpg,0,DRONE,T40,CRASHED
2024-11-06_16-47-13_i0.jpg,0,,,
2024-11-06_17-02-13_i0.jpg,0,,,
2024-11-06_17-02-14_i0.jpg,0,,,
2024-11-06_17-02-15_i0.jpg,0,,,
2024-11-06_17-02-16_i0.jpg,0,,,
2024-11-07_07-48-58_i0.jpg,0,,,
2024-11-06_18-31-42_i0.jpg,180,RC,T50,
2024-11-07_07-49-45_i0.jpg,0,,,
2024-11-07_07-50-30_i0.jpg,0,,,
2024-11-07_08-43-31_i0.jpg,0,,,
2024-11-07_08-52-53_i0.jpg,90,RC,T40,
2024-11-07_11-38-57_i0.jpg,0,,,
2024-11-07_14-40-47_i0.jpg,0,,,
2024-11-07_18-05-26_i0.jpg,0,DRONE,T50,
2024-11-07_18-13-05_i0.jpg,0,,,
2024-11-07_18-19-04_i0.jpg,0,,,
2024-11-08_09-23-51_i0.jpg,0,,,
2024-11-08_09-37-12_i0.jpg,0,,,
2024-11-08_11-23-46_i0.jpg,0,,,
2024-11-08_11-23-47_i0.jpg,0,,,
2024-11-08_13-26-29_i0.jpg,0,,,
2024-11-09_07-01-56_i0.jpg,0,,,
2024-11-09_07-38-57_i0.jpg,0,,,
2024-11-07_18-17-11_i0.jpg,0,DRONE,T50,
2024-11-09_02-51-46_i0.jpg,0,DRONE,T20,CRASHED
2024-11-09_07-39-47_i0.jpg,0,,,
2024-11-09_08-51-46_i0.jpg,0,DRONE,T40,CRASHED
2024-11-09_09-49-34_i0.jpg,0,RC,T40,
2024-11-09_09-50-43_i0.jpg,0,RC,T40,
2024-11-09_12-51-22_i0.jpg,0,,,
2024-11-09_18-10-57_i0.jpg,0,,,
2024-11-09_21-24-15_i0.jpg,0,RC,T40,
2024-11-09_21-27-13_i0.jpg,0,,,
2024-11-10_09-36-26_i0.jpg,0,,,
2024-11-10_10-47-01_i0.jpg,0,,,
2024-11-10_10-47-02_i0.jpg,0,,,
2024-11-10_14-27-35_i0.jpg,0,,,
2024-11-11_06-04-30_i0.jpg,0,,,
2024-11-11_06-04-42_i0.jpg,0,,,
2024-11-11_07-29-21_i0.jpg,0,,,
2024-11-11_08-40-42_i0.jpg,0,,,
2024-11-12_02-11-32_i0.jpg,0,,,
2024-11-12_02-11-35_i0.jpg,0,,,
2024-11-12_09-53-11_i0.jpg,0,,,
2024-11-12_11-39-10_i0.jpg,0,,,
2024-11-12_11-41-14_i0.jpg,0,,,
2024-11-12_19-52-31_i0.jpg,0,,,
2024-11-12_20-24-41_i0.jpg,0,,,
2024-11-12_20-28-31_i0.jpg,0,,,
2024-11-12_20-48-20_i0.jpg,0,,,
2024-11-13_05-13-59_i0.jpg,0,RC,T30,
2024-11-13_07-32-45_i0.jpg,0,,,
2024-11-13_07-57-22_i0.jpg,0,,,
2024-11-13_09-57-51_i0.jpg,0,,,
2024-11-13_11-10-18_i0.jpg,0,RC,T30,
2024-11-13_11-11-54_i0.jpg,90,RC,T40,
2024-11-13_11-28-51_i0.jpg,0,,,
2024-11-13_18-38-33_i0.jpg,0,,,
2024-11-13_19-56-34_i0.jpg,0,,,
2024-11-13_19-56-54_i0.jpg,0,,,
2024-11-13_23-08-32_i0.jpg,0,,,
2024-11-14_09-46-22_i0.jpg,0,,,
2024-11-14_09-51-33_i0.jpg,0,,,
2024-11-14_16-10-04_i0.jpg,0,,,
2024-11-15_00-16-29_i0.jpg,0,,,
2024-11-15_08-09-59_i0.jpg,0,,,
2024-11-15_16-32-20_i0.jpg,0,,,
2024-11-15_18-08-00_i0.jpg,0,,,
2024-11-15_18-58-33_i0.jpg,0,,,
2024-11-15_18-58-34_i0.jpg,0,,,
2024-11-16_07-46-01_i0.jpg,0,,,
2024-11-17_10-13-49_i0.jpg,0,,,
2024-11-17_13-59-38_i0.jpg,0,,,
2024-11-17_15-14-08_i0.jpg,0,,,
2024-11-18_08-47-36_i0.jpg,0,,,
2024-11-18_09-22-08_i0.jpg,0,RC,T50,
2024-11-18_11-06-16_i0.jpg,0,,,
2024-11-18_23-35-40_i0.jpg,0,,,
2024-11-19_06-39-13_i0.jpg,0,,,
2024-11-19_09-17-47_i0.jpg,0,,,
2024-11-19_09-18-21_i0.jpg,0,,,
2024-11-19_15-45-44_i0.jpg,0,,,
2024-11-19_15-46-22_i0.jpg,0,,,
2024-11-19_16-20-57_i0.jpg,0,,,
2024-11-19_17-22-21_i0.jpg,0,,,
2024-11-19_18-32-00_i0.jpg,0,,,
2024-11-20_09-38-26_i0.jpg,0,RC,T40,
2024-11-20_09-50-19_i0.jpg,0,,,
2024-11-20_09-58-20_i0.jpg,0,,,
2024-11-20_10-56-59_i0.jpg,0,,,
2024-11-20_11-40-44_i0.jpg,0,RC,T50,
2024-11-21_09-55-52_i0.jpg,0,,,
2024-11-21_11-04-08_i0.jpg,0,,,
2024-11-21_11-05-16_i0.jpg,0,,,
2024-11-21_18-59-15_i0.jpg,0,,,
2024-11-21_21-14-36_i0.jpg,270,RC,T40,
2024-11-22_00-38-12_i0.jpg,0,,,
2024-11-22_22-17-38_i0.jpg,0,,,
2024-11-22_22-17-39_i0.jpg,0,,,
2024-11-22_22-17-40_i0.jpg,0,,,
2024-11-23_08-05-32_i0.jpg,90,RC,T50,
2024-11-23_12-22-26_i0.jpg,0,,,
2024-11-23_12-32-32_i0.jpg,0,,,
2024-11-25_01-38-06_i0.jpg,0,,,
2024-11-25_01-39-05_i0.jpg,0,,,
2024-11-25_02-33-48_i0.jpg,0,,,
2024-11-25_02-33-49_i0.jpg,0,,,
2024-11-25_02-33-50_i0.jpg,0,,,
2024-11-25_07-46-51_i0.jpg,0,,,
2024-11-25_14-30-40_i0.jpg,0,RC,T40,
2024-11-25_16-01-00_i0.jpg,0,,,
2024-11-25_16-06-13_i0.jpg,0,,,
2024-11-25_16-45-25_i0.jpg,0,,,
2024-11-26_10-33-41_i0.jpg,0,,,
2024-11-26_13-57-55_i0.jpg,0,,,
2024-11-26_18-16-47_i0.jpg,0,,,
2024-11-28_08-22-47_i0.jpg,0,RC,T40,
2024-11-28_09-57-51_i0.jpg,0,,,
2024-11-28_13-28-18_i0.jpg,0,,,
2024-11-28_08-27-22_i0.jpg,0,RC,T50,
2024-11-28_14-29-51_i0.jpg,0,,,
2024-11-28_17-45-26_i0.jpg,0,,,
2024-11-28_17-52-57_i0.jpg,0,,,
2024-11-28_19-39-14_i0.jpg,0,,,
2024-11-29_10-36-31_i0.jpg,0,,,
2024-11-29_10-36-33_i0.jpg,0,,,
2024-11-29_14-50-36_i0.jpg,0,RC,T50,
2024-11-29_14-50-38_i0.jpg,0,RC,T50,
2024-11-29_16-52-19_i0.jpg,0,,,
2024-11-29_17-00-40_i0.jpg,0,,,
2024-11-29_18-49-09_i0.jpg,0,,,
2024-11-30_02-44-29_i0.jpg,0,,,
2024-11-30_10-00-00_i0.jpg,0,,,
2024-11-30_10-03-57_i0.jpg,0,RC,T50,
2024-11-30_11-52-02_i0.jpg,0,,,
2024-11-30_11-52-03_i0.jpg,0,,,
2024-11-30_11-52-31_i0.jpg,0,,,
2024-11-30_11-54-29_i0.jpg,0,,,
2024-11-30_19-04-30_i0.jpg,0,,,
2024-11-30_19-24-03_i0.jpg,0,,,
2024-11-30_21-58-02_i0.jpg,0,,,
2024-11-30_22-27-21_i0.jpg,0,,,
2024-12-01_10-09-44_i0.jpg,0,,,
2024-12-01_20-54-27_i0.jpg,0,,,
2024-12-01_21-27-30_i0.jpg,0,,,
2024-12-02_09-10-58_i0.jpg,0,,,
2024-12-02_10-01-13_i0.jpg,0,,,
2024-12-02_10-01-14_i0.jpg,0,,,
2024-12-02_10-01-16_i0.jpg,0,,,
2024-12-02_13-07-36_i0.jpg,0,,,
2024-12-02_18-50-05_i0.jpg,0,,,
2024-12-02_18-54-21_i0.jpg,0,,,
2024-12-03_02-05-33_i0.jpg,0,,,
2024-12-03_11-10-03_i0.jpg,0,RC,T40,
2024-12-03_12-09-48_i0.jpg,0,,,
2024-12-03_12-54-15_i0.jpg,0,,,
2024-12-03_16-09-03_i0.jpg,0,RC,T50,
2024-12-03_17-07-22_i0.jpg,0,,,
2024-12-03_21-39-53_i0.jpg,0,,,
2024-12-04_14-42-51_i0.jpg,0,,,
2024-12-04_07-43-12_i0.jpg,0,RC,T40,
2024-12-04_21-02-22_i0.jpg,0,,,
2024-12-05_18-32-36_i0.jpg,90,RC,T50,
2024-12-05_20-12-27_i0.jpg,0,,,
2024-12-06_10-36-06_i0.jpg,0,,,
2024-12-06_10-37-42_i0.jpg,0,,,
2024-12-06_11-23-44_i0.jpg,0,,,
2024-12-06_15-02-57_i0.jpg,0,,,
2024-12-06_15-35-34_i0.jpg,0,RC,T50,
2024-12-06_15-42-38_i0.jpg,0,DRONE,T40,
2024-12-06_16-33-28_i0.jpg,0,,,
2024-12-06_16-35-54_i0.jpg,0,,,
2024-12-06_16-36-51_i0.jpg,0,,,
2024-12-06_17-15-41_i0.jpg,0,,,
2024-12-06_17-15-42_i0.jpg,0,,,
2024-12-06_22-29-16_i0.jpg,0,,,
2024-12-07_08-14-33_i0.jpg,90,RC,T50,
2024-12-07_14-32-24_i0.jpg,0,,,
2024-12-07_15-23-03_i0.jpg,0,,,
2024-12-07_16-55-24_i0.jpg,0,,,
2024-12-07_18-01-36_i0.jpg,0,,,
2024-12-08_09-47-29_i0.jpg,0,RC,T30,
2024-12-07_18-39-57_i0.jpg,90,RC,T30,
2024-12-08_09-53-23_i0.jpg,90,RC,T40,
2024-12-09_08-47-22_i0.jpg,0,RC,T30,
2024-12-09_10-32-21_i0.jpg,0,,,
2024-12-09_12-53-02_i0.jpg,0,,,
2024-12-09_15-01-26_i0.jpg,0,,,
2024-12-09_20-44-36_i0.jpg,0,,,
2024-12-10_05-51-18_i0.jpg,0,RC,T30,
2024-12-10_05-59-25_i0.jpg,0,,,
2024-12-10_05-59-46_i0.jpg,0,,,
2024-12-10_07-33-40_i0.jpg,0,RC,T40,
2024-12-10_07-42-00_i0.jpg,0,,,
2024-12-10_08-12-38_i0.jpg,0,,,
2024-12-11_08-48-52_i0.jpg,0,RC,T40,
2024-12-11_11-27-16_i0.jpg,0,,,
2024-12-11_11-27-18_i0.jpg,0,,,
2024-12-11_11-27-19_i0.jpg,0,,,
2024-12-11_13-42-23_i0.jpg,0,,,
2024-12-11_19-17-26_i0.jpg,0,,,
2024-12-11_19-49-51_i0.jpg,0,,,
2024-12-11_19-49-52_i0.jpg,0,,,
2024-12-11_21-08-22_i0.jpg,0,,,
2024-12-12_00-05-04_i0.jpg,0,RC,T30,
2024-12-12_07-25-02_i0.jpg,0,,,
2024-12-12_07-25-53_i0.jpg,0,,,
